1958;0.000066;-0.063121;376.071847;-0.000019;0.021259;438.200288
1959;0.000103;-0.088729;380.151045;-0.000013;0.014338;440.122542
1960;0.000028;-0.028049;368.542519;-0.000002;0.006513;441.641955
1961;0.000001;-0.008960;364.811634;0.000001;0.004045;442.295182
1962;0.000023;-0.029186;369.160288;0.000004;0.000573;443.366174
1963;0.000017;-0.026294;369.083286;0.000003;0.001791;443.301582
1964;0.000000;-0.005492;364.349490;-0.000001;0.005547;441.869773
1965;0.000026;-0.028645;368.764938;-0.000018;0.021177;437.921754
1966;0.000041;-0.043365;372.259312;-0.000003;0.009407;439.839893
1967;0.000044;-0.045743;372.866547;-0.000006;0.011318;439.513194
1968;0.000054;-0.053690;374.190370;-0.000018;0.020597;438.124090
1969;0.000055;-0.047102;371.605880;-0.000020;0.021177;438.526766
1970;0.000025;-0.025588;368.160188;-0.000006;0.009198;441.156621
1971;0.000006;-0.014292;366.200607;0.000001;0.004134;442.243186
1972;-0.000023;0.014348;359.120178;0.000004;0.001382;443.102447
1973;0.000034;-0.040346;371.861148;0.000001;0.003230;443.048151
1974;0.000027;-0.031801;369.192674;-0.000002;0.005275;442.692050
1975;-0.000008;-0.002071;363.843025;-0.000001;0.005216;441.971163
1976;0.000047;-0.048465;373.460093;-0.000012;0.016605;438.619190
1977;0.000048;-0.048824;374.472337;-0.000030;0.032577;434.142617
1978;0.000004;-0.009613;366.436861;-0.000019;0.025199;434.815427
1979;0.000058;-0.057708;376.564908;-0.000032;0.035168;433.382211
1980;-0.000008;0.005622;360.382118;-0.000012;0.017560;437.465746
1981;0.000062;-0.061421;375.838352;-0.000010;0.014913;438.905301
1982;0.000065;-0.057563;374.244909;-0.000013;0.014448;440.081408
1983;-0.000000;-0.008134;364.727752;-0.000001;0.005005;442.049334
1984;0.000020;-0.028173;369.158984;0.000004;0.000487;443.474320
1985;0.000042;-0.044662;371.645252;-0.000006;0.008826;442.086490
1986;0.000055;-0.053252;372.675755;-0.000013;0.013777;441.285069
1987;0.000057;-0.053040;372.067346;-0.000017;0.016668;440.875542
1988;0.000057;-0.053190;372.119028;-0.000018;0.017706;440.776421
1989;0.000055;-0.051638;371.636627;-0.000019;0.017925;440.776274
1990;0.000057;-0.053190;372.119028;-0.000016;0.016075;440.951259
1991;0.000025;-0.032715;370.361917;0.000005;0.000152;443.285736
1992;0.000094;-0.083900;379.708389;-0.000018;0.020271;438.217865
1993;0.000045;-0.046006;373.278659;-0.000016;0.020223;436.834650
1994;0.000095;-0.089516;383.387697;-0.000014;0.021236;435.635333
1995;0.000065;-0.066996;379.152038;-0.000032;0.034838;433.556974
1996;0.000026;-0.025088;367.023868;-0.000008;0.013621;438.353158
1997;0.000068;-0.066072;376.803923;-0.000010;0.014674;438.942136
1998;0.000038;-0.036078;370.058836;-0.000013;0.014532;440.001540
1999;0.000028;-0.034624;370.413129;-0.000002;0.005808;441.902030
2000;0.000018;-0.025906;368.644578;-0.000000;0.004797;442.384584
2001;0.000041;-0.043459;371.467373;-0.000003;0.006483;442.483973
2002;0.000046;-0.047231;372.011422;-0.000010;0.011713;441.610605
2003;0.000055;-0.053376;372.678820;-0.000014;0.014486;441.177542
2004;0.000040;-0.041671;370.607129;-0.000016;0.016180;440.937309
2005;0.000036;-0.036401;368.991305;-0.000014;0.014756;441.137564
2006;0.000038;-0.037381;368.897507;-0.000010;0.012049;441.556556
2007;0.000018;-0.025906;368.644578;-0.000001;0.006547;441.635094
2008;0.000080;-0.070460;376.615225;-0.000015;0.019192;438.119617
2009;-0.000040;0.020026;362.616948;-0.000023;0.027750;434.859778
2010;0.000048;-0.045332;373.999347;-0.000021;0.028525;433.600536
2011;-0.000031;0.012540;364.287274;-0.000018;0.025091;434.808101
2012;0.000021;-0.030464;371.193166;0.000004;0.005102;439.505765
2013;-0.000035;0.018042;361.492247;0.000003;0.003528;440.904659
2014;0.000050;-0.050026;372.678960;-0.000011;0.013662;439.790518
2015;0.000046;-0.037947;368.964139;-0.000014;0.015143;440.080998
2016;-0.000011;0.009872;359.890881;0.000009;-0.006488;445.096774
2017;0.000000;-0.000000;362.000000;0.000019;-0.012510;445.973165
2018;-0.000015;0.010438;360.257861;0.000014;-0.007658;445.018732
2019;-0.000020;0.013744;359.751169;0.000002;0.001996;443.265265
2020;-0.000032;0.024443;357.420721;0.000001;0.002819;443.120331
2021;-0.000034;0.026397;356.975226;0.000014;-0.007658;445.018732
2022;-0.000018;0.016300;358.367285;-0.000003;0.002990;443.363412
2023;0.000073;-0.060196;372.223570;-0.000002;0.005746;441.327419
2024;0.000027;-0.025892;365.985042;-0.000010;0.012415;439.591725
2025;0.000083;-0.077504;377.424859;-0.000017;0.019943;437.748192
2026;0.000215;-0.191577;401.709873;-0.000065;0.061644;429.696124
2027;0.000456;-0.411287;451.005238;-0.000183;0.166141;407.729682
2028;0.000513;-0.463915;462.503584;-0.000438;0.397374;357.448649
2029;0.000652;-0.602748;495.938316;-0.000648;0.596110;312.039498
2030;0.000376;-0.364229;446.771952;-0.000743;0.690391;289.754084
2031;0.000224;-0.248482;428.078015;-0.000734;0.691884;286.330221
2032;0.000162;-0.200566;420.092617;-0.000791;0.769024;261.034289
2033;-0.000205;0.122821;352.931449;-0.000685;0.689531;273.186324
2034;0.000140;-0.235670;445.381159;-0.000574;0.611207;282.359768
2035;-0.000421;0.314443;313.746786;-0.000458;0.523898;295.681509
2036;-0.000238;0.145974;355.381873;-0.000552;0.589092;286.644140
2037;-0.000278;0.192320;342.592472;-0.000491;0.542267;294.132601
2038;-0.000361;0.304851;307.120914;-0.000392;0.470712;303.804588
2039;-0.000349;0.293732;310.681717;-0.000368;0.430849;313.095249
2040;-0.000289;0.250174;317.542382;-0.000002;0.139901;361.667131
2041;-0.000322;0.289279;307.434952;-0.000123;0.186412;359.735934
2042;-0.000209;0.217076;314.070847;-0.000136;0.176553;363.393341
2043;-0.000186;0.168931;332.386416;0.000027;0.042006;387.696689
2044;-0.000366;0.350464;288.991884;-0.000181;0.258335;344.264476
2045;-0.000119;0.130193;331.338230;-0.000098;0.215732;348.846266
2046;-0.000164;0.140974;340.454080;-0.000175;0.278865;338.315787
2047;-0.000193;0.147903;344.703849;-0.000250;0.313900;335.012068
2048;-0.000168;0.151598;333.788386;-0.000223;0.318235;331.400881
2049;-0.000055;0.071454;344.086668;-0.000159;0.251999;344.156703
2050;0.000036;-0.017650;362.830807;0.000402;-0.285730;447.657019
2051;0.000045;0.037541;341.184821;0.000024;0.000025;398.337521
2052;-0.000047;0.016805;368.938171;0.000032;-0.019393;402.885668
2053;-0.000194;0.193963;316.251214;-0.000005;0.038228;389.845954
2054;0.000017;-0.011641;364.433131;0.000020;-0.010114;401.307340
2055;0.000097;-0.121111;401.141424;0.000049;-0.031377;404.907303
2056;0.000043;-0.057032;382.219698;0.000050;-0.027406;403.817032
2057;-0.000030;0.023315;360.175864;-0.000009;0.080203;378.715825
2058;-0.000152;0.157823;323.541212;0.000046;-0.029261;404.546947
2059;-0.000081;0.091584;338.083388;-0.000025;0.054744;386.974782
2060;-0.000136;0.137538;329.630726;-0.000003;0.006146;398.541378
2061;0.000015;-0.027574;376.338941;0.000000;-0.000000;400.000000
2062;-0.000112;0.113904;335.534084;0.000000;-0.000000;400.000000
2063;-0.000125;0.125964;332.678785;0.000000;-0.000000;400.000000
2064;0.000001;0.003259;361.155297;0.000000;-0.000000;400.000000
2065;0.001007;-0.890446;559.203891;0.000000;-0.000000;400.000000
2066;0.000565;-0.432436;447.102470;0.000000;-0.000000;400.000000
2067;-0.000643;0.683729;213.473271;-0.000003;0.010144;397.454399
2068;0.000125;-0.011276;353.544155;0.000024;-0.012793;401.756992
2069;-0.000514;0.469854;276.428442;-0.000017;0.046628;388.776640
2070;-0.000865;0.709602;240.941722;0.000256;-0.172764;427.611891
2071;-0.000653;0.436875;320.443269;0.000275;-0.166726;425.734466
2072;0.000146;-0.238245;449.252733;0.000145;-0.058398;410.319978
2073;0.000384;-0.405533;470.343836;0.000068;0.009415;398.840245
2074;0.000006;-0.019502;372.705500;-0.000123;0.157295;377.877288
2075;0.000421;-0.441668;479.017012;-0.000074;0.095805;398.929151
2076;0.000010;-0.022813;373.473261;-0.000059;0.075083;407.567564
2077;0.000421;-0.441668;479.017012;-0.000080;0.088652;408.192772
2078;0.000421;-0.441668;479.017012;-0.000091;0.095650;408.839634
2079;0.000429;-0.449878;481.157328;-0.000055;0.062376;417.176870
2080;-0.000082;0.075801;347.332695;-0.000051;0.052247;421.690631
2081;0.000226;-0.273303;445.092194;-0.000019;0.027122;427.098789
2082;0.000421;-0.441668;479.017012;-0.000035;0.038429;425.745776
2083;0.000421;-0.441668;479.017012;-0.000019;0.025032;428.545802
2084;0.000421;-0.441668;479.017012;-0.000034;0.038604;425.187163
2085;-0.000100;0.089716;345.093612;-0.000026;0.032361;425.600956
2086;-0.000087;0.083844;344.424449;-0.000026;0.032361;425.600956
2087;-0.000086;0.083160;344.540858;-0.000026;0.031407;426.479145
2088;-0.000717;0.522126;291.775277;-0.000020;0.024752;428.817630
2089;0.000421;-0.441668;479.017012;-0.000001;0.007168;433.140444
2090;0.000168;-0.208783;427.420742;-0.000018;0.020153;431.549481
2091;0.000061;-0.047706;371.076632;-0.000002;0.006369;434.648902
2092;0.000421;-0.441668;479.017012;-0.000001;0.005278;435.214745
2093;0.000421;-0.441668;479.017012;-0.000003;0.005882;435.587370
2094;0.000284;-0.298371;441.895082;-0.000006;0.008826;435.086490
2095;0.000421;-0.441668;479.017012;0.000002;0.003157;435.615296
2096;-0.000381;0.223844;353.720284;-0.000019;0.020421;431.451787
2097;-0.000071;0.071880;346.186934;0.000003;0.003709;433.874657
2098;-0.000071;0.071880;346.186934;-0.000009;0.014035;432.162008
2099;-0.000099;0.091648;343.607202;-0.000018;0.019925;431.601695
2100;-0.000100;0.089716;345.093612;-0.000012;0.013173;433.378489
2101;-0.000100;0.089716;345.093612;-0.000013;0.013895;433.347453
2102;-0.000071;0.071880;346.186934;-0.000005;0.010463;432.672029
2103;0.000075;-0.054801;370.399886;-0.000001;0.010377;430.078428
2104;0.000038;-0.030312;366.029958;-0.000001;0.013793;427.596311
2105;0.000089;-0.081226;378.171983;-0.000019;0.029406;423.819141
2106;0.000013;-0.016049;365.129397;-0.000032;0.040705;421.528883
2107;0.000037;-0.036805;369.121074;-0.000039;0.048835;419.150544
2108;0.000031;-0.027550;366.187467;-0.000045;0.053440;418.455887
2109;0.000008;-0.007318;361.921264;-0.000006;0.018965;425.411906
2110;0.000012;-0.011129;362.816086;-0.000042;0.048827;419.946746
2111;0.000065;-0.061715;374.598078;0.000002;0.012168;426.730879
2112;-0.000009;0.002168;361.277383;-0.000037;0.046034;420.238292
2113;0.000067;-0.061052;373.624539;-0.000010;0.022472;424.931607
2114;0.000080;-0.072774;376.003644;-0.000015;0.026050;424.650861
2115;0.000061;-0.057513;373.849396;-0.000014;0.024765;425.165691
2116;0.000030;-0.025749;365.868834;0.000016;-0.001421;430.535341
2117;0.000060;-0.052620;371.802018;-0.000004;0.015231;427.555981
2118;0.000080;-0.061533;371.872176;-0.000028;0.033514;425.534427
2119;0.000079;-0.052315;368.565815;-0.000041;0.042178;425.223672
2120;0.000008;0.009011;356.879368;-0.000012;0.017741;430.679988
2121;-0.000071;0.071880;346.186934;-0.000019;0.022371;430.574270
2122;-0.000086;0.083160;344.540858;-0.000019;0.021916;430.678266
2123;0.000053;-0.029347;363.834039;-0.000002;0.008124;432.234266
2124;0.000086;-0.061870;370.958543;-0.000026;0.029348;427.091489
2125;0.000073;-0.054406;370.186129;-0.000023;0.028782;426.285521
2126;0.000051;-0.037299;366.985918;-0.000036;0.040513;423.557131
2127;0.000080;-0.064117;372.856733;-0.000029;0.035965;424.103306
2128;0.000044;-0.034981;367.136630;-0.000056;0.060381;418.911478
2129;0.000042;-0.033596;367.001137;-0.000033;0.039609;423.265556
2130;0.000041;-0.033181;367.112791;-0.000033;0.039609;423.265556
2131;0.000038;-0.029845;366.181069;-0.000033;0.039609;423.265556
2132;0.000061;-0.050060;370.277709;-0.000036;0.042077;422.830816
2133;0.000019;-0.013412;362.868830;-0.000056;0.060381;418.911478
2134;0.000027;-0.020539;364.399227;-0.000056;0.060381;418.911478
2135;0.000017;-0.012592;362.871160;-0.000031;0.037450;423.983686
2136;0.000039;-0.029609;365.667634;-0.000025;0.031980;425.212513
2137;0.000066;-0.053441;370.787611;-0.000036;0.041297;423.266556
2138;0.000078;-0.057112;370.771490;-0.000027;0.031865;426.251226
2139;0.000059;-0.034328;364.876831;-0.000015;0.019530;430.003915
2140;0.000008;0.009011;356.879368;-0.000000;0.006699;433.238069
2141;-0.000071;0.071880;346.186934;-0.000019;0.021491;431.063592
2142;-0.000099;0.091648;343.607202;-0.000017;0.018043;432.177787
2143;0.000008;0.009011;356.879368;-0.000001;0.007162;433.045544
2144;0.000078;-0.051853;368.545969;-0.000028;0.031072;427.513013
2145;0.000098;-0.072539;373.300531;-0.000025;0.029794;426.927014
2146;0.000077;-0.056513;370.757166;-0.000008;0.015005;429.663444
2147;0.000086;-0.065853;372.626238;-0.000015;0.023049;427.485564
2148;0.000066;-0.047814;368.619183;-0.000010;0.018365;428.377583
2149;0.000062;-0.044895;368.348109;-0.000012;0.020499;427.765547
2150;0.000071;-0.052669;369.901177;-0.000012;0.020141;427.831502
2151;0.000082;-0.062863;371.928363;-0.000012;0.020499;427.765547
2152;0.000081;-0.062179;372.014734;-0.000009;0.017025;428.780638
2153;0.000067;-0.049741;369.315347;-0.000008;0.016038;428.946901
2154;0.000081;-0.062433;372.109607;-0.000015;0.023049;427.485564
2155;0.000105;-0.077861;374.212713;-0.000025;0.029794;426.927014
2156;0.000080;-0.053581;368.989444;-0.000029;0.030903;427.769513
2157;0.000011;0.006751;357.278966;-0.000001;0.007162;433.045544
2158;-0.000071;0.071880;346.186934;-0.000019;0.021491;431.063592
2159;-0.000099;0.091648;343.607202;-0.000010;0.012194;433.552377
2160;-0.000100;0.089716;345.093612;-0.000002;0.006369;434.648902
2161;-0.000100;0.089716;345.093612;-0.000000;0.005020;434.965163
2162;-0.000100;0.089716;345.093612;0.000001;0.003988;435.312778
2163;0.000421;-0.441668;479.017012;0.000000;0.004933;435.190948
2164;0.000421;-0.441668;479.017012;0.000007;-0.004892;438.829584
2165;0.000421;-0.441668;479.017012;0.000000;-0.000000;439.000000
2166;0.000421;-0.441668;479.017012;0.000000;-0.000000;439.000000
2167;0.000466;-0.489669;490.571746;-0.000000;-0.000000;438.000000
2168;0.000421;-0.441668;479.017012;0.000001;0.003519;435.846350
2169;-0.000086;0.083160;344.540858;-0.000021;0.021795;431.345584
2170;0.000008;0.009011;356.879368;-0.000001;0.007563;433.113613
2171;0.000073;-0.046639;367.359458;-0.000009;0.014963;431.074516
2172;0.000083;-0.057327;369.953389;-0.000028;0.030795;427.574793
2173;0.000084;-0.059987;370.702871;-0.000014;0.020642;428.969297
2174;0.000077;-0.052448;369.152876;-0.000026;0.029688;427.673610
2175;0.000047;-0.024171;362.979337;-0.000011;0.016144;431.048501
2176;-0.000071;0.071880;346.186934;-0.000020;0.022698;430.722787
2177;-0.000102;0.092559;344.167084;0.000000;0.005040;434.862089
2178;0.000421;-0.441668;479.017012;-0.000005;0.007864;435.248624
2179;0.000421;-0.441668;479.017012;-0.000019;0.017292;434.098109
2180;0.000421;-0.441668;479.017012;-0.000019;0.018014;433.794838
2181;0.000429;-0.449878;481.157328;-0.000014;0.014756;434.137564
2182;0.000421;-0.441668;479.017012;-0.000009;0.011371;434.665975
2183;0.000421;-0.441668;479.017012;-0.000005;0.007864;435.248624
2184;0.000421;-0.441668;479.017012;-0.000003;0.005882;435.587370
2185;-0.000101;0.090439;344.983304;-0.000000;0.005476;434.864212
2186;-0.000071;0.071880;346.186934;-0.000021;0.022070;431.226502
2187;0.000011;0.006751;357.278966;-0.000001;0.007309;433.185194
2188;0.000054;-0.030233;364.022144;-0.000010;0.015368;431.156321
2189;0.000061;-0.035729;365.201516;-0.000010;0.015331;431.152744
2190;0.000011;0.006751;357.278966;-0.000003;0.009263;432.890349
2191;-0.000022;0.033488;352.573580;-0.000020;0.021557;431.184039
2192;-0.000099;0.091648;343.607202;0.000001;0.004389;434.883025
2193;-0.000100;0.089716;345.093612;-0.000003;0.007634;434.601173
2194;0.000429;-0.449878;481.157328;-0.000001;0.004665;435.797849
2195;0.000421;-0.441668;479.017012;-0.000007;0.009204;435.023228
2196;-0.000101;0.090439;344.983304;-0.000003;0.007133;435.015363
2197;-0.000087;0.083844;344.424449;-0.000001;0.005561;434.692581
2198;-0.000045;0.052035;349.387325;-0.000021;0.023375;430.650863
2199;-0.000045;0.052035;349.387325;-0.000019;0.021731;430.882156
2200;-0.000071;0.071880;346.186934;-0.000019;0.020544;431.483163
2201;-0.000086;0.083160;344.540858;0.000001;0.004273;434.895864
2202;-0.000102;0.092559;344.167084;-0.000001;0.005965;434.746738
2203;-0.000100;0.089716;345.093612;-0.000006;0.010100;434.196315
2204;-0.000100;0.089716;345.093612;-0.000003;0.007133;435.015363
2205;-0.000100;0.089716;345.093612;-0.000007;0.010258;434.496538
2206;-0.000100;0.089716;345.093612;-0.000003;0.006832;435.336950
2207;0.000429;-0.449878;481.157328;-0.000002;0.002167;437.539101
2208;0.000421;-0.441668;479.017012;0.000000;-0.000000;439.000000
2209;0.000421;-0.441668;479.017012;0.000000;-0.000000;439.000000
2210;0.000421;-0.441668;479.017012;0.000019;-0.012728;440.027405
2211;0.000429;-0.449878;481.157328;-0.000007;0.009204;435.023228
2212;-0.000071;0.071880;346.186934;0.000002;0.003420;435.020567
2213;0.000011;0.006751;357.278966;-0.000013;0.016729;431.630848
2214;0.000056;-0.031540;364.299928;-0.000006;0.012082;431.770440
2215;0.000085;-0.060195;370.816648;-0.000017;0.021520;429.589950
2216;0.000083;-0.059612;370.853182;-0.000026;0.029525;427.846859
2217;0.000086;-0.060997;370.872282;-0.000015;0.021042;429.473258
2218;0.000063;-0.038336;365.771775;-0.000006;0.011537;432.173691
2219;-0.000045;0.052035;349.387325;-0.000022;0.022625;431.134238
2220;-0.000102;0.092559;344.167084;-0.000004;0.009092;434.267819
2221;0.000429;-0.449878;481.157328;-0.000016;0.015967;433.965727
2222;0.000421;-0.441668;479.017012;-0.000010;0.009290;435.996074
2223;0.000421;-0.441668;479.017012;-0.000017;0.015776;434.499972
2224;0.000429;-0.449878;481.157328;-0.000019;0.018025;433.814469
2225;0.000421;-0.441668;479.017012;-0.000016;0.016283;433.923884
2226;0.000421;-0.441668;479.017012;-0.000013;0.013923;434.262722
2227;0.000421;-0.441668;479.017012;-0.000010;0.011713;434.610605
2228;-0.000102;0.092559;344.167084;-0.000006;0.010100;434.196315
2229;-0.000061;0.064519;347.343820;-0.000011;0.013947;432.856212
2230;0.000030;-0.009007;360.097543;-0.000013;0.016729;431.630848
2231;0.000063;-0.037720;365.636037;-0.000007;0.013397;431.588498
2232;0.000069;-0.043207;366.605184;-0.000007;0.012576;431.961339
2233;0.000011;0.006751;357.278966;-0.000013;0.016729;431.630848
2234;-0.000045;0.052125;349.376147;-0.000014;0.016623;432.241162
2235;-0.000086;0.083160;344.540858;-0.000000;0.005969;434.645002
2236;-0.000103;0.093307;344.048784;-0.000010;0.013171;433.851037
2237;0.000421;-0.441668;479.017012;-0.000010;0.011543;434.638128
2238;0.000421;-0.441668;479.017012;-0.000007;0.007948;436.009805
2239;0.000421;-0.441668;479.017012;0.000000;0.000000;440.000000
2240;0.000429;-0.449878;481.157328;0.000001;-0.006251;444.354985
2241;0.000421;-0.441668;479.017012;0.000039;-0.041319;453.801068
